Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 14:25:33.285,97250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:25:33.285,97500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:25:33.285,97750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:25:33.286,98000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:25:33.399,98250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:25:33.400,98500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:25:33.400,98750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:25:33.401,99000,903.398,-13.945138107886,876.772,-217.712,1070.507
2026-05-19 14:25:33.401,99250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:25:33.511,99500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 14:25:33.512,99750,903.398,-13.945138107886,876.772,-217.712,1070.507
2026-05-19 14:25:33.512,100000,903.398,-13.945138107886,876.772,-217.712,1070.507
2026-05-19 14:25:34.050,10000,971.87,1.752739384192,971.415,29.726,9286.314
2026-05-19 14:25:34.266,10250,979.0,0.0,979.0,0.0,9286.314
2026-05-19 14:25:34.380,10500,979.0,0.0,979.0,0.0,9286.314
2026-05-19 14:25:34.483,10750,976.133,0.624395458458,975.988,10.589,9313.712
2026-05-19 14:25:34.699,11000,952.958,-0.445795900565,952.929,-7.415,9354.811
2026-05-19 14:25:34.815,11250,968.583,-0.178318360226,968.572,-2.966,9205.503
2026-05-19 14:25:34.917,11500,969.153,0.798785720482,968.953,13.568,9199.219
2026-05-19 14:25:35.029,11750,973.87,-0.096267079682,973.864,-1.602,9227.826
2026-05-19 14:25:35.133,12000,979.0,0.0,979.0,0.0,9178.44
2026-05-19 14:25:35.244,12250,952.305,-0.187935007788,952.249,-3.158,9194.404
2026-05-19 14:25:35.467,12500,956.045,-0.813578523559,955.897,-13.608,9242.296
2026-05-19 14:25:35.579,12750,964.231,-0.310650789554,964.208,-5.174,9165.148
2026-05-19 14:25:35.683,13000,974.077,-0.103550263185,974.069,-1.725,9072.037
2026-05-19 14:25:35.785,13250,991.316,-0.049041134828,991.232,-0.775,8998.74
2026-05-19 14:25:35.896,13500,979.0,0.0,979.0,0.0,9110.657
2026-05-19 14:25:36.000,13750,953.511,-0.596406353861,953.459,-9.925,9110.657
2026-05-19 14:25:36.102,14000,960.414,0.964476900547,960.179,16.253,9046.195
2026-05-19 14:25:36.215,14250,974.009,-0.125778158691,973.997,-2.094,9018.346
2026-05-19 14:25:36.317,14500,979.0,0.0,979.0,0.0,8971.41
2026-05-19 14:25:36.429,14750,956.653,0.515873061641,956.534,8.54,9035.867
2026-05-19 14:25:36.538,15000,952.093,1.125504997653,951.909,18.701,9078.838
2026-05-19 14:25:36.649,15250,979.0,0.0,979.0,0.0,8938.448
2026-05-19 14:25:36.759,15500,979.0,0.0,979.0,0.0,8938.448
2026-05-19 14:25:36.871,15750,944.63,0.48084642244,944.546,7.878,9029.376
2026-05-19 14:25:36.982,16000,974.168,-0.146734061083,974.153,-2.445,8873.406
2026-05-19 14:25:36.983,16250,954.79,-0.759016820001,954.706,-12.648,8828.731
2026-05-19 14:25:37.095,16500,979.0,0.0,979.0,0.0,8828.731
2026-05-19 14:25:37.207,16750,955.291,-0.778640438833,955.203,-12.982,8920.457
2026-05-19 14:25:37.309,17000,979.0,0.0,979.0,0.0,8704.426
2026-05-19 14:25:37.414,17250,953.338,-0.872532988888,953.228,-14.517,8704.426
2026-05-19 14:25:37.516,17500,941.941,0.316232508065,941.876,5.14,8810.065
2026-05-19 14:25:37.628,17750,979.0,0.0,979.0,0.0,8611.81
2026-05-19 14:25:37.629,18000,979.0,0.0,979.0,0.0,8611.81
2026-05-19 14:25:37.731,18250,969.01,0.891565544433,968.816,14.973,8473.065
2026-05-19 14:25:37.841,18500,960.546,0.996616707211,960.26,16.767,8547.244
2026-05-19 14:25:37.952,18750,979.0,0.0,979.0,0.0,8531.103
2026-05-19 14:25:37.952,19000,954.571,-1.003388467307,954.424,-16.716,8531.103
2026-05-19 14:25:38.063,19250,979.0,0.0,979.0,0.0,8318.223
2026-05-19 14:25:38.174,19500,946.807,0.750843295882,946.684,12.515,8381.639
2026-05-19 14:25:38.280,19750,951.567,0.968576722558,951.388,16.193,8339.717
2026-05-19 14:25:38.281,20000,979.0,0.0,979.0,0.0,8255.872
2026-05-19 14:25:38.391,20250,979.0,0.0,979.0,0.0,8255.872
2026-05-19 14:25:38.502,20500,974.251,-0.221851816872,974.215,-3.699,8095.676
2026-05-19 14:25:38.615,20750,964.263,1.057209146857,964.058,17.723,8179.218
2026-05-19 14:25:38.616,21000,944.258,0.525310431603,944.195,8.711,8176.876
2026-05-19 14:25:38.725,21250,979.0,0.0,979.0,0.0,8043.919
2026-05-19 14:25:38.830,21500,979.0,0.0,979.0,0.0,8043.919
2026-05-19 14:25:38.831,21750,965.323,-0.722596536932,965.196,-12.058,7969.0
2026-05-19 14:25:38.942,22000,974.758,0.268968183771,974.705,4.496,7891.417
2026-05-19 14:25:39.048,22250,957.791,1.344840918854,957.527,22.479,8030.595
2026-05-19 14:25:39.049,22500,979.0,0.0,979.0,0.0,7842.522
2026-05-19 14:25:39.159,22750,979.0,0.0,979.0,0.0,7842.522
2026-05-19 14:25:39.159,23000,965.244,-0.835046244973,965.075,-13.933,7769.058
2026-05-19 14:25:39.269,23250,979.0,0.0,979.0,0.0,7658.862
2026-05-19 14:25:39.379,23500,958.534,-1.300566439113,958.287,-21.756,7658.862
2026-05-19 14:25:39.379,23750,979.0,0.0,979.0,0.0,7498.755
2026-05-19 14:25:39.481,24000,960.192,0.99164393443,960.013,16.536,7646.363
2026-05-19 14:25:39.593,24250,954.416,1.23033097061,954.196,20.493,7515.704
2026-05-19 14:25:39.593,24500,979.0,0.0,979.0,0.0,7515.704
2026-05-19 14:25:39.699,24750,1522.939,-16.713682183264,1458.601,-437.981,7515.704
2026-05-19 14:25:39.700,25000,1542.126,-16.392613173073,1479.439,-435.215,7360.845
2026-05-19 14:25:39.811,25250,1067.869,-5.826152878019,1062.353,-108.4,7360.845
2026-05-19 14:25:39.929,25500,974.891,-0.319215302748,974.816,-5.339,7237.259
2026-05-19 14:25:39.930,25750,1418.075,-9.188497132725,1399.879,-226.442,7206.363
2026-05-19 14:25:40.031,26000,1533.085,-15.366280685948,1478.279,-406.25,7206.363
2026-05-19 14:25:40.032,26250,979.0,0.0,979.0,0.0,7078.333
2026-05-19 14:25:40.142,26500,37.708,-79.720226856193,6.732,-37.099,7050.105
2026-05-19 14:25:40.143,26750,38.319,-78.362496472059,7.73,-37.531,6937.194
2026-05-19 14:25:40.253,27000,38.319,-78.362496472059,7.73,-37.531,6937.194
2026-05-19 14:25:40.253,27250,38.618,-77.667559667439,8.253,-37.722,6884.112
2026-05-19 14:25:40.366,27500,39.066,-76.62515446051,9.037,-38.007,6804.488
2026-05-19 14:25:40.367,27750,39.066,-76.62515446051,9.037,-38.007,6804.488
2026-05-19 14:25:40.478,28000,39.852,-74.701199373016,10.515,-38.44,6670.342
2026-05-19 14:25:40.580,28250,39.852,-74.701199373016,10.515,-38.44,6670.342
2026-05-19 14:25:40.581,28500,39.852,-74.701199373016,10.515,-38.44,6670.342
2026-05-19 14:25:40.694,28750,40.54,-72.917258775115,11.909,-38.752,6557.083
2026-05-19 14:25:40.695,29000,40.54,-72.917258775115,11.909,-38.752,6557.083
2026-05-19 14:25:40.805,29250,41.278,-70.880669943164,13.52,-39.001,6439.888
2026-05-19 14:25:40.806,29500,41.278,-70.880669943164,13.52,-39.001,6439.888
2026-05-19 14:25:40.916,29750,41.278,-70.880669943164,13.52,-39.001,6439.888
2026-05-19 14:25:40.916,30000,41.998,-68.738226104302,15.23,-39.139,6329.513
2026-05-19 14:25:41.030,30250,41.998,-68.738226104302,15.23,-39.139,6329.513
2026-05-19 14:25:41.031,30500,42.66,-66.591391924142,16.948,-39.149,6231.235
2026-05-19 14:25:41.148,30750,42.66,-66.591391924142,16.948,-39.149,6231.235
2026-05-19 14:25:41.149,31000,42.66,-66.591391924142,16.948,-39.149,6231.235
2026-05-19 14:25:41.149,31250,43.346,-64.132202147052,18.911,-39.002,6132.743
2026-05-19 14:25:41.259,31500,43.346,-64.132202147052,18.911,-39.002,6132.743
2026-05-19 14:25:41.259,31750,43.79,-62.336649415903,20.331,-38.778,6070.647
2026-05-19 14:25:41.365,32000,45.325,-62.452956945426,20.958,-40.188,5866.398
2026-05-19 14:25:41.366,32250,45.681,-62.594255873503,21.026,-40.554,5819.217
2026-05-19 14:25:41.481,32500,46.269,-60.093303711403,23.069,-40.108,5745.191
2026-05-19 14:25:41.482,32750,46.269,-60.093303711403,23.069,-40.108,5745.191
2026-05-19 14:25:41.592,33000,46.269,-60.093303711403,23.069,-40.108,5745.191
2026-05-19 14:25:41.593,33250,46.781,-57.532088690624,25.113,-39.469,5682.385
2026-05-19 14:25:41.696,33500,46.781,-57.532088690624,25.113,-39.469,5682.385
2026-05-19 14:25:41.696,33750,46.781,-57.532088690624,25.113,-39.469,5682.385
2026-05-19 14:25:41.799,34000,47.212,-54.878883692718,27.161,-38.617,5630.485
2026-05-19 14:25:41.800,34250,49.415,-55.344857481475,28.099,-40.649,5379.444
2026-05-19 14:25:41.800,34500,49.415,-55.344857481475,28.099,-40.649,5379.444
2026-05-19 14:25:41.912,34750,49.789,-52.609535703947,30.234,-39.559,5339.018
2026-05-19 14:25:41.912,35000,49.789,-52.609535703947,30.234,-39.559,5339.018
2026-05-19 14:25:42.016,35250,49.789,-52.609535703947,30.234,-39.559,5339.018
2026-05-19 14:25:42.017,35500,50.043,-49.967871920273,32.189,-38.317,5311.955
2026-05-19 14:25:42.128,35750,51.477,-50.110558950121,33.01,-39.499,5166.729
2026-05-19 14:25:42.129,36000,52.432,-50.205683636686,33.558,-40.286,5069.911
2026-05-19 14:25:42.242,36250,52.606,-47.325051858019,35.658,-38.677,5053.16
2026-05-19 14:25:42.242,36500,52.606,-47.325051858019,35.658,-38.677,5053.16
2026-05-19 14:25:42.243,36750,52.606,-47.325051858019,35.658,-38.677,5053.16
2026-05-19 14:25:42.349,37000,52.611,-42.822243692612,38.589,-35.761,5052.649
2026-05-19 14:25:42.350,37250,54.81,-42.731197663616,40.261,-37.191,4852.002
2026-05-19 14:25:42.459,37500,55.359,-42.708436156368,40.679,-37.548,4801.84
2026-05-19 14:25:42.460,37750,55.319,-42.083303691401,41.045,-37.068,4805.377
2026-05-19 14:25:42.460,38000,55.156,-39.582773831534,42.509,-35.145,4819.526
2026-05-19 14:25:42.572,38250,55.156,-39.582773831534,42.509,-35.145,4819.526
2026-05-19 14:25:42.573,38500,55.156,-39.582773831534,42.509,-35.145,4819.526
2026-05-19 14:25:42.683,38750,57.896,-36.003370127391,46.837,-34.033,4591.487
2026-05-19 14:25:42.683,39000,57.896,-36.003370127391,46.837,-34.033,4591.487
2026-05-19 14:25:42.684,39250,57.896,-36.003370127391,46.837,-34.033,4591.487
2026-05-19 14:25:42.794,39500,57.896,-36.003370127391,46.837,-34.033,4591.487
2026-05-19 14:25:42.795,39750,57.323,-32.938897081218,48.108,-31.169,4637.368
2026-05-19 14:25:42.795,40000,60.684,-32.22008329163,51.339,-32.355,4380.519
2026-05-19 14:25:42.900,40250,60.684,-32.22008329163,51.339,-32.355,4380.519
2026-05-19 14:25:42.900,40500,60.684,-32.22008329163,51.339,-32.355,4380.519
2026-05-19 14:25:43.015,40750,60.684,-32.22008329163,51.339,-32.355,4380.519
2026-05-19 14:25:43.015,41000,59.744,-28.764519277142,52.372,-28.749,4449.44
2026-05-19 14:25:43.016,41250,62.363,-28.031672806158,55.047,-29.308,4262.566
2026-05-19 14:25:43.131,41500,62.363,-28.031672806158,55.047,-29.308,4262.566
2026-05-19 14:25:43.132,41750,61.196,-24.812922581771,55.547,-25.681,4343.838
2026-05-19 14:25:43.237,42000,61.196,-24.812922581771,55.547,-25.681,4343.838
2026-05-19 14:25:43.238,42250,61.196,-24.812922581771,55.547,-25.681,4343.838
2026-05-19 14:25:43.238,42500,64.809,-23.564336401861,59.404,-25.909,4101.722
2026-05-19 14:25:43.348,42750,64.809,-23.564336401861,59.404,-25.909,4101.722
2026-05-19 14:25:43.349,43000,64.809,-23.564336401861,59.404,-25.909,4101.722
2026-05-19 14:25:43.349,43250,63.318,-20.425026869974,59.337,-22.097,4198.29
2026-05-19 14:25:43.453,43500,63.318,-20.425026869974,59.337,-22.097,4198.29
2026-05-19 14:25:43.454,43750,67.117,-18.842533874968,63.521,-21.677,3960.624
2026-05-19 14:25:43.454,44000,67.117,-18.842533874968,63.521,-21.677,3960.624
2026-05-19 14:25:43.564,44250,67.117,-18.842533874968,63.521,-21.677,3960.624
2026-05-19 14:25:43.565,44500,67.117,-18.842533874968,63.521,-21.677,3960.624
2026-05-19 14:25:43.565,44750,65.873,-15.205426797506,63.567,-17.257,4037.412
2026-05-19 14:25:43.669,45000,68.843,-13.718148915148,66.879,-16.326,3861.35
2026-05-19 14:25:43.669,45250,68.843,-13.718148915148,66.879,-16.326,3861.35
2026-05-19 14:25:43.781,45500,68.843,-13.718148915148,66.879,-16.326,3861.35
2026-05-19 14:25:43.782,45750,68.843,-13.718148915148,66.879,-16.326,3861.35
2026-05-19 14:25:43.783,46000,71.939,-12.135839506319,70.329,-15.101,3696.954
2026-05-19 14:25:43.898,46250,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:25:43.899,46500,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:25:43.899,46750,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:25:44.011,47000,69.53,-8.091137873153,68.838,-9.786,3823.201
2026-05-19 14:25:44.012,47250,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:25:44.012,47500,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:25:44.121,47750,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:25:44.121,48000,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:25:44.122,48250,73.319,-5.708369354093,72.955,-7.293,3625.638
2026-05-19 14:25:44.232,48500,73.454,0.0,73.454,0.0,3618.973
2026-05-19 14:25:44.233,48750,73.454,0.0,73.454,0.0,3618.973
2026-05-19 14:25:44.233,49000,73.454,0.0,73.454,0.0,3618.973
2026-05-19 14:25:44.349,49250,73.454,0.0,73.454,0.0,3618.973
2026-05-19 14:25:44.350,49500,75.773,1.860441955751,75.705,2.509,3510.411
2026-05-19 14:25:44.350,49750,77.319,3.100736592919,77.206,4.182,3438.037
2026-05-19 14:25:44.351,50000,77.319,3.100736592919,77.206,4.182,3438.037
2026-05-19 14:25:44.465,50250,77.319,3.100736592919,77.206,4.182,3438.037
2026-05-19 14:25:44.465,50500,77.319,3.100736592919,77.206,4.182,3438.037
2026-05-19 14:25:44.466,50750,77.319,3.100736592919,77.206,4.182,3438.037
2026-05-19 14:25:44.581,51000,77.08,9.452665724564,76.033,12.659,3448.719
2026-05-19 14:25:44.583,51250,77.08,9.452665724564,76.033,12.659,3448.719
2026-05-19 14:25:44.583,51500,77.08,9.452665724564,76.033,12.659,3448.719
2026-05-19 14:25:44.584,51750,77.08,9.452665724564,76.033,12.659,3448.719
2026-05-19 14:25:44.698,52000,77.08,9.452665724564,76.033,12.659,3448.719
2026-05-19 14:25:44.699,52250,78.422,10.915021026703,76.956,14.892,3391.178
2026-05-19 14:25:44.699,52500,80.435,13.108553979911,78.339,18.242,3304.868
2026-05-19 14:25:44.816,52750,80.435,13.108553979911,78.339,18.242,3304.868
2026-05-19 14:25:44.816,53000,80.435,13.108553979911,78.339,18.242,3304.868
2026-05-19 14:25:44.817,53250,80.435,13.108553979911,78.339,18.242,3304.868
2026-05-19 14:25:44.817,53500,80.435,13.108553979911,78.339,18.242,3304.868
2026-05-19 14:25:44.932,53750,81.06,13.864506058911,78.662,19.449,3280.153
2026-05-19 14:25:44.933,54000,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:25:44.934,54250,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:25:45.048,54500,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:25:45.049,54750,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:25:45.050,55000,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:25:45.050,55250,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:25:45.164,55500,83.559,16.888314374912,79.956,24.275,3181.295
2026-05-19 14:25:45.165,55750,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:25:45.165,56000,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:25:45.274,56250,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:25:45.274,56500,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:25:45.275,56750,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:25:45.275,57000,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:25:45.385,57250,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:25:45.386,57500,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:25:45.387,57750,86.606,21.090580207281,80.804,31.164,3069.393
2026-05-19 14:25:45.495,58000,84.496,24.944234900431,76.542,35.592,3150.443
2026-05-19 14:25:45.496,58250,82.892,27.412560063454,73.585,38.163,3206.9
2026-05-19 14:25:45.496,58500,82.892,27.412560063454,73.585,38.163,3206.9
2026-05-19 14:25:45.599,58750,82.892,27.412560063454,73.585,38.163,3206.9
2026-05-19 14:25:45.599,59000,84.653,31.782464842233,71.96,44.586,3140.187
2026-05-19 14:25:45.600,59250,84.301,30.908483886477,72.285,43.302,3153.529
2026-05-19 14:25:45.600,59500,82.892,27.412560063454,73.585,38.163,3206.9
2026-05-19 14:25:45.716,59750,88.215,26.241390032488,79.132,38.978,3016.262
2026-05-19 14:25:45.716,60000,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:45.717,60250,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:45.821,60500,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:45.822,60750,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:45.822,61000,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:45.823,61250,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:45.925,61500,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:45.925,61750,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:45.926,62000,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:45.926,62250,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:46.030,62500,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:46.031,62750,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:46.031,63000,89.546,25.948597524747,80.519,39.182,2968.602
2026-05-19 14:25:46.032,63250,94.107,24.935529093025,85.349,39.623,2829.232
2026-05-19 14:25:46.141,63500,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.141,63750,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.142,64000,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.249,64250,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.250,64500,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.250,64750,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.250,65000,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.357,65250,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.358,65500,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.358,65750,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.359,66000,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.465,66250,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.466,66500,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.466,66750,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.466,67000,97.148,24.260150138543,88.568,39.916,2736.319
2026-05-19 14:25:46.576,67250,103.789,21.433192835171,96.52,37.88,2564.796
2026-05-19 14:25:46.576,67500,106.668,22.118391175092,98.818,40.163,2492.103
2026-05-19 14:25:46.577,67750,106.668,22.118391175092,98.818,40.163,2492.103
2026-05-19 14:25:46.577,68000,106.668,22.118391175092,98.818,40.163,2492.103
2026-05-19 14:25:46.688,68250,105.694,21.00484104248,98.57,37.93,2515.952
2026-05-19 14:25:46.688,68500,104.719,19.891290909869,98.322,35.697,2539.802
2026-05-19 14:25:46.689,68750,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:25:46.689,69000,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:25:46.800,69250,102.771,17.664190644645,97.827,31.231,2587.501
2026-05-19 14:25:46.801,69500,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:25:46.801,69750,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:25:46.801,70000,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:25:46.916,70250,102.771,17.664190644645,97.827,31.231,2587.501
2026-05-19 14:25:46.917,70500,102.771,17.664190644645,97.827,31.231,2587.501
2026-05-19 14:25:46.917,70750,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:25:46.918,71000,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:25:47.032,71250,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:25:47.033,71500,101.797,16.550640512033,97.579,28.998,2611.351
2026-05-19 14:25:47.034,71750,103.969,15.877015075382,100.001,28.337,2560.994
2026-05-19 14:25:47.034,72000,112.659,13.182513328775,109.69,25.692,2359.568
2026-05-19 14:25:47.141,72250,114.002,14.387191451677,110.298,28.408,2333.03
2026-05-19 14:25:47.141,72500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:25:47.142,72750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:25:47.142,73000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:25:47.249,73250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:25:47.250,73500,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:25:47.250,73750,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:25:47.250,74000,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:25:47.367,74250,119.372,19.205903943283,112.728,39.269,2226.878
2026-05-19 14:25:47.367,74500,119.372,19.205903943283,112.728,39.269,2226.878
