Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 15:08:23.568,37000,979.0,0.0,979.0,0.0,5052.649
2026-05-19 15:08:23.679,37250,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:08:23.680,37500,979.0,0.0,979.0,0.0,4801.84
2026-05-19 15:08:23.680,37750,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:08:23.793,38000,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:08:23.794,38250,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:08:23.905,38500,979.0,0.0,979.0,0.0,4819.526
2026-05-19 15:08:23.906,38750,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:08:23.906,39000,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:08:24.018,39250,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:08:24.019,39500,979.0,0.0,979.0,0.0,4591.487
2026-05-19 15:08:24.019,39750,979.0,0.0,979.0,0.0,4637.368
2026-05-19 15:08:24.132,40000,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:08:24.132,40250,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:08:24.244,40500,979.0,0.0,979.0,0.0,4380.519
2026-05-19 15:08:24.245,40750,979.0,0.0,979.0,0.0,4449.44
2026-05-19 15:08:24.245,41000,979.0,0.0,979.0,0.0,4449.44
2026-05-19 15:08:24.362,41250,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:08:24.363,41500,979.0,0.0,979.0,0.0,4262.566
2026-05-19 15:08:24.363,41750,960.683,3.218750224387,959.168,53.941,4343.838
2026-05-19 15:08:24.474,42000,979.0,0.0,979.0,0.0,4343.838
2026-05-19 15:08:24.475,42250,924.433,-1.248586179911,924.213,-20.144,4343.838
2026-05-19 15:08:24.586,42500,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:08:24.587,42750,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:08:24.587,43000,979.0,0.0,979.0,0.0,4101.722
2026-05-19 15:08:24.697,43250,979.0,0.0,979.0,0.0,4198.29
2026-05-19 15:08:24.698,43500,979.0,0.0,979.0,0.0,4198.29
2026-05-19 15:08:24.698,43750,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:08:24.812,44000,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:08:24.812,44250,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:08:24.813,44500,979.0,0.0,979.0,0.0,3960.624
2026-05-19 15:08:24.923,44750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:08:24.924,45000,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:08:24.924,45250,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:08:25.036,45500,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:08:25.036,45750,979.0,0.0,979.0,0.0,3861.35
2026-05-19 15:08:25.037,46000,979.0,0.0,979.0,0.0,3655.855
2026-05-19 15:08:25.147,46250,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:08:25.148,46500,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:08:25.148,46750,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:08:25.264,47000,979.0,0.0,979.0,0.0,3823.201
2026-05-19 15:08:25.265,47250,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:08:25.265,47500,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:08:25.380,47750,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:08:25.380,48000,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:08:25.381,48250,979.0,0.0,979.0,0.0,3625.638
2026-05-19 15:08:25.493,48500,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:08:25.494,48750,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:08:25.494,49000,979.0,0.0,979.0,0.0,3618.973
2026-05-19 15:08:25.605,49250,930.053,-3.100736592919,928.692,-50.308,3618.973
2026-05-19 15:08:25.605,49500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:08:25.606,49750,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:08:25.717,50000,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:08:25.717,50250,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:08:25.718,50500,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:08:25.718,50750,979.0,0.0,979.0,0.0,3438.037
2026-05-19 15:08:25.833,51000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:08:25.833,51250,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:08:25.833,51500,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:08:25.944,51750,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:08:25.945,52000,979.0,0.0,979.0,0.0,3448.719
2026-05-19 15:08:25.945,52250,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:08:26.056,52500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:08:26.057,52750,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:08:26.057,53000,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:08:26.057,53250,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:08:26.168,53500,979.0,0.0,979.0,0.0,3304.868
2026-05-19 15:08:26.169,53750,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:08:26.169,54000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:08:26.280,54250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:08:26.281,54500,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:08:26.281,54750,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:08:26.282,55000,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:08:26.396,55250,979.0,0.0,979.0,0.0,3181.295
2026-05-19 15:08:26.396,55500,958.338,-2.521359499421,956.815,-41.529,3136.534
2026-05-19 15:08:26.397,55750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:08:26.507,56000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:08:26.508,56250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:08:26.508,56500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:08:26.509,56750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:08:26.619,57000,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:08:26.619,57250,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:08:26.620,57500,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:08:26.731,57750,979.0,0.0,979.0,0.0,3069.393
2026-05-19 15:08:26.731,58000,937.022,6.321979856173,931.324,103.181,3206.9
2026-05-19 15:08:26.732,58250,906.252,1.463962538707,905.957,23.153,3206.9
2026-05-19 15:08:26.844,58500,906.252,1.463962538707,905.957,23.153,3206.9
2026-05-19 15:08:26.845,58750,983.16,0.873980955756,982.578,15.236,3193.558
2026-05-19 15:08:26.845,59000,999.799,4.369904778779,996.892,76.18,3140.187
2026-05-19 15:08:26.845,59250,970.853,-1.747961911512,969.739,-29.217,3166.872
2026-05-19 15:08:26.956,59500,958.634,-4.369904778779,955.847,-73.043,3206.9
2026-05-19 15:08:26.956,59750,1035.586,-5.833867317486,1030.223,-105.261,2968.602
2026-05-19 15:08:26.957,60000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.068,60250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.068,60500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.068,60750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.069,61000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.179,61250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.179,61500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.180,61750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.180,62000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.297,62250,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.298,62500,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.298,62750,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.298,63000,979.0,0.0,979.0,0.0,2968.602
2026-05-19 15:08:27.412,63250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.412,63500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.412,63750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.413,64000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.413,64250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.522,64500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.523,64750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.523,65000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.633,65250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.634,65500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.634,65750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.634,66000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.744,66250,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.745,66500,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.745,66750,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.746,67000,979.0,0.0,979.0,0.0,2736.319
2026-05-19 15:08:27.860,67250,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:08:27.860,67500,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:08:27.861,67750,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:08:27.861,68000,979.0,0.0,979.0,0.0,2492.103
2026-05-19 15:08:27.862,68250,970.059,-1.113550132612,969.177,-18.13,2515.952
2026-05-19 15:08:27.971,68500,970.059,-1.113550132612,969.177,-18.13,2515.952
2026-05-19 15:08:27.972,68750,943.235,-4.454200530447,939.709,-72.518,2587.501
2026-05-19 15:08:27.972,69000,934.294,-5.567750663059,929.886,-90.648,2611.351
2026-05-19 15:08:27.973,69250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:08:28.083,69500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:08:28.084,69750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:08:28.084,70000,988.369,1.113550132612,987.401,19.906,2587.501
2026-05-19 15:08:28.084,70250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:08:28.196,70500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:08:28.196,70750,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:08:28.197,71000,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:08:28.197,71250,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:08:28.312,71500,979.0,0.0,979.0,0.0,2611.351
2026-05-19 15:08:28.313,71750,1083.466,-3.368127183258,1081.595,-63.655,2359.568
2026-05-19 15:08:28.313,72000,979.0,0.0,979.0,0.0,2359.568
2026-05-19 15:08:28.314,72250,1014.001,3.614034368705,1010.564,65.311,2279.954
2026-05-19 15:08:28.425,72500,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 15:08:28.425,72750,1037.334,6.023390614508,1031.607,108.852,2226.878
2026-05-19 15:08:28.426,73000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.426,73250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.536,73500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.536,73750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.536,74000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.537,74250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.646,74500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.646,74750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.647,75000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.647,75250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.756,75500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.757,75750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.757,76000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.758,76250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.868,76500,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.869,76750,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.869,77000,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.870,77250,979.0,0.0,979.0,0.0,2226.878
2026-05-19 15:08:28.870,77500,898.104,2.588340789346,896.985,39.637,2180.876
2026-05-19 15:08:28.980,77750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:28.980,78000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:28.981,78250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:28.981,78500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:28.982,78750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.090,79000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.091,79250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.091,79500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.092,79750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.092,80000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.202,80250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.203,80500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.204,80750,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.205,81000,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.206,81250,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.313,81500,979.0,0.0,979.0,0.0,1996.867
2026-05-19 15:08:29.315,81750,936.249,-5.340639762733,931.228,-86.078,1975.067
2026-05-19 15:08:29.316,82000,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:08:29.317,82250,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:08:29.317,82500,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:08:29.425,82750,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:08:29.426,83000,979.0,0.0,979.0,0.0,1887.867
2026-05-19 15:08:29.427,83250,932.166,1.296018259076,931.615,19.486,1752.397
2026-05-19 15:08:29.428,83500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.429,83750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.537,84000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.538,84250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.538,84500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.539,84750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.654,85000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.654,85250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.655,85500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.655,85750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.655,86000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.656,86250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.764,86500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.765,86750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.765,87000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.766,87250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.875,87500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.875,87750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.876,88000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.876,88250,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.876,88500,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.986,88750,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.987,89000,979.0,0.0,979.0,0.0,1662.085
2026-05-19 15:08:29.987,89250,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:08:29.987,89500,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:08:29.988,89750,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:08:30.096,90000,979.0,0.0,979.0,0.0,1436.336
2026-05-19 15:08:30.097,90250,902.84,-9.90199356769,889.391,-155.255,1436.336
2026-05-19 15:08:30.097,90500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.098,90750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.098,91000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.207,91250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.207,91500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.207,91750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.208,92000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.212,92250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.328,92500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.328,92750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.329,93000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.329,93250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.330,93500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.442,93750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.443,94000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.443,94250,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.443,94500,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.444,94750,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.555,95000,979.0,0.0,979.0,0.0,1324.598
2026-05-19 15:08:30.555,95250,1118.423,-3.037451139804,1115.588,-64.136,1172.144
2026-05-19 15:08:30.556,95500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.556,95750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.556,96000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.666,96250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.666,96500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.666,96750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.667,97000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.777,97250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.778,97500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.778,97750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.779,98000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.779,98250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.889,98500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.891,98750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.891,99000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.892,99250,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:30.892,99500,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:31.004,99750,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:31.004,100000,979.0,0.0,979.0,0.0,1070.507
2026-05-19 15:08:31.552,10000,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:08:31.664,10250,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:08:31.776,10500,979.0,0.0,979.0,0.0,9286.314
2026-05-19 15:08:32.001,10750,974.699,0.936593187687,974.483,15.884,9327.412
2026-05-19 15:08:32.112,11000,979.0,0.0,979.0,0.0,9354.811
2026-05-19 15:08:32.224,11250,973.792,-0.089159180113,973.786,-1.483,9155.734
2026-05-19 15:08:32.330,11500,975.908,0.591963267064,975.778,10.034,9134.955
2026-05-19 15:08:32.556,11750,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:08:32.668,12000,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:08:32.781,12250,979.0,0.0,979.0,0.0,9178.44
2026-05-19 15:08:32.892,12500,979.0,0.0,979.0,0.0,9258.26
2026-05-19 15:08:33.009,12750,959.308,-0.414201052739,959.277,-6.899,9211.704
2026-05-19 15:08:33.120,13000,979.0,0.0,979.0,0.0,9025.481
2026-05-19 15:08:33.232,13250,984.543,-0.862811029118,984.357,-14.88,9059.551
2026-05-19 15:08:33.346,13500,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:08:33.454,13750,979.0,0.0,979.0,0.0,9110.657
2026-05-19 15:08:33.565,14000,974.009,-0.125778158691,973.997,-2.094,9018.346
2026-05-19 15:08:33.677,14250,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:08:33.789,14500,979.0,0.0,979.0,0.0,8971.41
2026-05-19 15:08:33.901,14750,983.689,-0.609631936012,983.549,-10.54,9035.867
2026-05-19 15:08:34.018,15000,963.861,-0.417832049251,963.836,-7.029,9078.838
2026-05-19 15:08:34.130,15250,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:08:34.242,15500,979.0,0.0,979.0,0.0,8938.448
2026-05-19 15:08:34.243,15750,979.0,0.0,979.0,0.0,9052.108
2026-05-19 15:08:34.361,16000,979.0,0.0,979.0,0.0,8828.731
2026-05-19 15:08:34.477,16250,979.0,0.0,979.0,0.0,8828.731
2026-05-19 15:08:34.589,16500,974.973,0.444402313849,974.9,7.515,8865.421
2026-05-19 15:08:34.700,16750,979.0,0.0,979.0,0.0,8920.457
2026-05-19 15:08:34.811,17000,979.0,0.0,979.0,0.0,8704.426
2026-05-19 15:08:34.812,17250,965.688,-2.086814436459,964.994,-35.223,8730.836
2026-05-19 15:08:34.924,17500,979.0,0.0,979.0,0.0,8836.474
2026-05-19 15:08:35.037,17750,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:08:35.149,18000,979.0,0.0,979.0,0.0,8611.81
2026-05-19 15:08:35.265,18250,998.521,1.555063789786,998.076,26.989,8444.046
2026-05-19 15:08:35.265,18500,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:08:35.378,18750,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:08:35.493,19000,979.0,0.0,979.0,0.0,8531.103
2026-05-19 15:08:35.494,19250,979.0,0.0,979.0,0.0,8318.223
2026-05-19 15:08:35.605,19500,974.152,-0.217733426676,974.117,-3.628,8297.795
2026-05-19 15:08:35.717,19750,974.152,-0.217733426676,974.117,-3.628,8297.795
2026-05-19 15:08:35.828,20000,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:08:35.829,20250,979.0,0.0,979.0,0.0,8255.872
2026-05-19 15:08:35.941,20500,979.0,0.0,979.0,0.0,8055.627
2026-05-19 15:08:36.054,20750,979.0,0.0,979.0,0.0,8210.115
2026-05-19 15:08:36.054,21000,963.146,-0.804418287716,963.028,-13.466,8176.876
2026-05-19 15:08:36.165,21250,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:08:36.276,21500,979.0,0.0,979.0,0.0,8043.919
2026-05-19 15:08:36.277,21750,974.441,-0.240865512311,974.399,-4.019,7894.082
2026-05-19 15:08:36.393,22000,1000.678,-1.344840918854,1000.403,-23.486,7856.622
2026-05-19 15:08:36.507,22250,979.0,0.0,979.0,0.0,8030.595
2026-05-19 15:08:36.508,22500,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:08:36.619,22750,979.0,0.0,979.0,0.0,7842.522
2026-05-19 15:08:36.619,23000,969.829,-0.556697496649,969.717,-9.288,7732.326
2026-05-19 15:08:36.730,23250,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:08:36.842,23500,979.0,0.0,979.0,0.0,7658.862
2026-05-19 15:08:36.843,23750,979.0,0.0,979.0,0.0,7498.755
2026-05-19 15:08:36.954,24000,979.0,0.0,979.0,0.0,7683.264
2026-05-19 15:08:36.955,24250,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:08:37.069,24500,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:08:37.180,24750,979.0,0.0,979.0,0.0,7515.704
2026-05-19 15:08:37.181,25000,979.0,0.0,979.0,0.0,7360.845
2026-05-19 15:08:37.298,25250,979.0,0.0,979.0,0.0,7360.845
2026-05-19 15:08:37.298,25500,979.0,0.0,979.0,0.0,7206.363
2026-05-19 15:08:37.409,25750,979.0,0.0,979.0,0.0,7206.363
2026-05-19 15:08:37.409,26000,979.0,0.0,979.0,0.0,7206.363
2026-05-19 15:08:37.522,26250,979.0,0.0,979.0,0.0,7078.333
2026-05-19 15:08:37.523,26500,986.967,0.678865192067,986.792,11.834,7021.877
2026-05-19 15:08:37.634,26750,979.0,0.0,979.0,0.0,6937.194
2026-05-19 15:08:37.745,27000,979.0,0.0,979.0,0.0,6937.194
2026-05-19 15:08:37.746,27250,986.637,0.69493680462,986.454,12.104,6884.112
2026-05-19 15:08:37.857,27500,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:08:37.858,27750,979.0,0.0,979.0,0.0,6804.488
2026-05-19 15:08:37.970,28000,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:08:37.970,28250,979.0,0.0,979.0,0.0,6670.342
2026-05-19 15:08:38.083,28500,965.702,-1.427152478321,965.329,-23.968,6647.69
2026-05-19 15:08:38.083,28750,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:08:38.194,29000,979.0,0.0,979.0,0.0,6557.083
2026-05-19 15:08:38.195,29250,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:08:38.297,29500,979.0,0.0,979.0,0.0,6439.888
2026-05-19 15:08:38.298,29750,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:08:38.409,30000,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:08:38.409,30250,979.0,0.0,979.0,0.0,6329.513
2026-05-19 15:08:38.520,30500,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:08:38.521,30750,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:08:38.633,31000,979.0,0.0,979.0,0.0,6231.235
2026-05-19 15:08:38.633,31250,979.0,0.0,979.0,0.0,6132.743
2026-05-19 15:08:38.745,31500,979.0,0.0,979.0,0.0,6132.743
2026-05-19 15:08:38.745,31750,979.0,0.0,979.0,0.0,6055.123
2026-05-19 15:08:38.857,32000,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:08:38.858,32250,979.0,0.0,979.0,0.0,5819.217
2026-05-19 15:08:38.858,32500,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:08:38.969,32750,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:08:38.969,33000,979.0,0.0,979.0,0.0,5745.191
2026-05-19 15:08:39.082,33250,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:08:39.083,33500,979.0,0.0,979.0,0.0,5682.385
2026-05-19 15:08:39.194,33750,970.058,-2.653204997906,969.019,-44.905,5682.385
2026-05-19 15:08:39.194,34000,979.0,0.0,979.0,0.0,5630.485
2026-05-19 15:08:39.195,34250,979.0,0.0,979.0,0.0,5379.444
