Timestamp,Freq(Hz),Imp_AVG(Ohm),Fase_AVG(°),Real_AVG(Ohm),Imag_AVG(Ohm),Mag_AVG
2026-05-19 16:17:00.434,89250,779.34,15.386092209961,751.408,206.776,1804.312
2026-05-19 16:17:00.435,89500,779.34,15.386092209961,751.408,206.776,1804.312
2026-05-19 16:17:00.546,89750,779.34,15.386092209961,751.408,206.776,1804.312
2026-05-19 16:17:00.546,90000,779.34,15.386092209961,751.408,206.776,1804.312
2026-05-19 16:17:00.547,90250,779.34,15.386092209961,751.408,206.776,1804.312
2026-05-19 16:17:00.547,90500,718.713,5.484098642271,715.423,68.687,1804.312
2026-05-19 16:17:00.548,90750,718.713,5.484098642271,715.423,68.687,1804.312
2026-05-19 16:17:00.655,91000,718.713,5.484098642271,715.423,68.687,1804.312
2026-05-19 16:17:00.655,91250,762.349,4.572603606773,759.857,59.727,1709.2
2026-05-19 16:17:00.656,91500,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.656,91750,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.657,92000,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.769,92250,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.770,92500,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.770,92750,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.770,93000,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.771,93250,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.886,93500,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.887,93750,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.887,94000,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.888,94250,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:00.888,94500,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:01.004,94750,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:01.005,95000,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:01.005,95250,827.804,3.205361053526,826.509,46.287,1566.533
2026-05-19 16:17:01.005,95500,669.01,8.267779619867,662.057,96.203,1566.533
2026-05-19 16:17:01.006,95750,669.01,8.267779619867,662.057,96.203,1566.533
2026-05-19 16:17:01.119,96000,669.01,8.267779619867,662.057,96.203,1566.533
2026-05-19 16:17:01.119,96250,791.203,5.062418566341,788.117,69.817,1324.598
2026-05-19 16:17:01.120,96500,791.203,5.062418566341,788.117,69.817,1324.598
2026-05-19 16:17:01.120,96750,791.203,5.062418566341,788.117,69.817,1324.598
2026-05-19 16:17:01.121,97000,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.235,97250,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.236,97500,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.236,97750,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.237,98000,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.237,98250,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.349,98500,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.349,98750,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.350,99000,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.350,99250,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.351,99500,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.459,99750,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:01.459,100000,832.607,16.378847793135,798.818,234.785,1258.73
2026-05-19 16:17:02.001,10000,674.138,2.131491015438,673.669,25.084,13486.55
2026-05-19 16:17:02.113,10250,672.796,3.246101893262,671.716,38.097,13512.721
2026-05-19 16:17:02.229,10500,669.816,4.030930227573,668.159,47.085,13572.828
2026-05-19 16:17:02.449,10750,669.816,4.030930227573,668.159,47.085,13572.828
2026-05-19 16:17:02.569,11000,679.854,3.797246970793,678.359,45.035,13471.7
2026-05-19 16:17:02.684,11250,660.452,4.260966877589,658.61,49.057,13498.039
2026-05-19 16:17:02.787,11500,658.673,4.668462580149,656.474,53.596,13534.485
2026-05-19 16:17:03.017,11750,660.354,3.979026048968,658.762,45.823,13607.384
2026-05-19 16:17:03.125,12000,668.293,5.150496652961,665.581,59.98,13445.834
2026-05-19 16:17:03.231,12250,667.359,5.342002153657,664.46,62.131,13464.562
2026-05-19 16:17:03.346,12500,677.646,5.221257549015,674.821,61.707,13377.265
2026-05-19 16:17:03.449,12750,678.625,6.4289728837,674.357,75.987,13356.182
2026-05-19 16:17:03.569,13000,661.562,5.911221567776,658.045,68.133,13356.182
2026-05-19 16:17:03.684,13250,674.512,5.752602164596,671.101,67.59,13223.542
2026-05-19 16:17:03.787,13500,669.073,6.64685684961,664.565,77.431,13331.009
2026-05-19 16:17:03.898,13750,676.86,7.22557833495,671.478,85.148,13178.091
2026-05-19 16:17:04.002,14000,662.251,6.216578852822,658.357,71.713,13262.358
2026-05-19 16:17:04.114,14250,661.931,7.182541644878,656.728,82.757,13270.404
2026-05-19 16:17:04.218,14500,662.132,8.458590331627,654.918,97.377,13264.959
2026-05-19 16:17:04.334,14750,660.814,8.643971525179,653.308,99.316,13291.208
2026-05-19 16:17:04.449,15000,674.265,8.266609636921,667.239,96.91,13182.437
2026-05-19 16:17:04.559,15250,662.994,8.375917125448,655.913,96.595,13199.385
2026-05-19 16:17:04.674,15500,667.29,9.430065344403,658.256,109.3,13114.243
2026-05-19 16:17:04.787,15750,668.149,8.870003870309,660.143,102.991,13263.943
2026-05-19 16:17:04.903,16000,660.709,8.99558599609,652.572,103.285,13082.188
2026-05-19 16:17:04.904,16250,674.497,9.294663801927,665.625,108.904,12814.944
2026-05-19 16:17:05.016,16500,669.89,9.468053446428,660.737,110.13,13037.559
2026-05-19 16:17:05.133,16750,654.748,9.502837853591,645.734,108.112,13015.283
2026-05-19 16:17:05.245,17000,656.146,10.652501992365,644.772,121.262,12987.957
2026-05-19 16:17:05.355,17250,646.416,10.029764591394,636.518,112.527,12838.144
2026-05-19 16:17:05.355,17500,671.865,10.670978819012,660.107,124.298,12876.372
2026-05-19 16:17:05.469,17750,655.338,10.438562385307,644.481,118.699,12865.632
2026-05-19 16:17:05.586,18000,656.075,11.738061833056,642.275,133.397,12851.119
2026-05-19 16:17:05.699,18250,657.557,10.420230683957,646.569,118.809,12485.965
2026-05-19 16:17:05.699,18500,657.924,10.635096219662,646.599,121.339,12695.901
2026-05-19 16:17:05.816,18750,655.703,11.805446185456,641.767,134.13,12737.398
2026-05-19 16:17:05.930,19000,664.762,12.631539707078,648.608,145.344,12563.836
2026-05-19 16:17:06.044,19250,643.889,12.592057257141,628.381,140.275,12649.357
2026-05-19 16:17:06.044,19500,655.897,10.349500123027,645.215,117.792,12323.63
2026-05-19 16:17:06.169,19750,642.84,11.91983696977,628.935,132.697,12574.062
2026-05-19 16:17:06.284,20000,644.218,12.787206014503,628.192,142.567,12546.616
2026-05-19 16:17:06.284,20250,649.203,13.319874783148,631.734,149.536,12450.594
2026-05-19 16:17:06.388,20500,627.957,13.466894598083,610.636,146.209,12558.978
2026-05-19 16:17:06.499,20750,650.08,12.940714725333,633.485,145.48,12364.903
2026-05-19 16:17:06.499,21000,641.426,12.870557361068,625.256,142.851,12277.804
2026-05-19 16:17:06.603,21250,640.555,13.536850974537,622.712,149.88,12294.566
2026-05-19 16:17:06.714,21500,640.621,14.717889572608,619.547,162.727,12292.792
2026-05-19 16:17:06.830,21750,631.689,14.327381560692,611.994,156.298,12176.682
2026-05-19 16:17:06.830,22000,650.332,13.605924871528,632.08,152.96,12089.857
2026-05-19 16:17:06.946,22250,654.682,14.220660720599,634.566,160.792,12008.866
2026-05-19 16:17:06.947,22500,645.945,13.846059616508,627.132,154.545,11886.325
2026-05-19 16:17:07.069,22750,636.967,14.813001992869,615.796,162.817,12054.77
2026-05-19 16:17:07.181,23000,625.846,14.043361212001,607.089,151.813,11980.835
2026-05-19 16:17:07.182,23250,634.959,15.008522193197,613.249,164.39,11809.302
2026-05-19 16:17:07.299,23500,632.452,15.128907335493,610.476,165.008,11855.713
2026-05-19 16:17:07.299,23750,625.727,14.957364745038,604.471,161.441,11732.658
2026-05-19 16:17:07.403,24000,646.459,14.06020973832,627.092,157.019,11636.695
2026-05-19 16:17:07.514,24250,644.318,12.545802663258,628.89,139.925,11420.113
2026-05-19 16:17:07.514,24500,640.355,14.655023443317,619.488,161.963,11491.125
2026-05-19 16:17:07.633,24750,647.136,14.089366336775,627.629,157.558,11370.17
2026-05-19 16:17:07.633,25000,636.292,13.077404886129,619.79,143.972,11325.417
2026-05-19 16:17:07.745,25250,640.925,13.991691291186,621.886,154.977,11243.682
2026-05-19 16:17:07.746,25500,628.608,12.624186378709,613.412,137.386,11223.248
2026-05-19 16:17:07.849,25750,639.162,13.641935799667,621.131,150.725,11038.89
2026-05-19 16:17:07.969,26000,644.024,13.458282250786,626.339,149.872,10955.239
2026-05-19 16:17:07.970,26250,637.929,12.580454754552,622.582,138.963,10862.945
2026-05-19 16:17:08.081,26500,644.275,13.999890674919,625.109,155.876,10755.923
2026-05-19 16:17:08.082,26750,628.056,13.540956459357,610.558,147.038,10814.584
2026-05-19 16:17:08.199,27000,638.326,12.350080958352,623.555,136.497,10640.899
2026-05-19 16:17:08.199,27250,643.532,13.601956748553,625.485,151.313,10554.852
2026-05-19 16:17:08.304,27500,640.006,11.578088135794,626.983,128.451,10408.646
2026-05-19 16:17:08.304,27750,645.413,12.949711881805,628.998,144.634,10321.449
2026-05-19 16:17:08.415,28000,644.414,10.666380112065,633.28,119.256,10134.501
2026-05-19 16:17:08.415,28250,652.163,11.847096179326,638.272,133.89,10013.234
2026-05-19 16:17:08.532,28500,658.635,11.663712755732,645.036,133.123,9916.272
2026-05-19 16:17:08.532,28750,662.3,11.058345710305,650.002,127.035,9692.569
2026-05-19 16:17:08.649,29000,680.76,10.573745729134,669.201,124.92,9429.725
2026-05-19 16:17:08.651,29250,643.961,12.677073243615,628.218,141.33,9790.487
2026-05-19 16:17:08.769,29500,670.22,11.44869503628,656.844,132.974,9408.414
2026-05-19 16:17:08.770,29750,696.996,11.196106763137,683.731,135.334,9045.46
2026-05-19 16:17:08.882,30000,688.143,10.102071354443,677.393,120.726,9004.921
2026-05-19 16:17:08.883,30250,710.474,10.414199508756,698.77,128.427,8721.77
2026-05-19 16:17:08.986,30500,703.833,9.882156051756,693.39,120.793,8667.367
2026-05-19 16:17:08.986,30750,703.833,9.882156051756,693.39,120.793,8667.367
2026-05-19 16:17:09.089,31000,729.801,11.281640834646,715.7,142.772,8358.959
2026-05-19 16:17:09.090,31250,718.266,8.822451057555,709.768,110.163,8358.959
2026-05-19 16:17:09.200,31500,721.984,10.605524736896,709.65,132.878,8315.916
2026-05-19 16:17:09.200,31750,721.984,10.605524736896,709.65,132.878,8315.916
2026-05-19 16:17:09.314,32000,698.982,10.787497695928,686.629,130.826,8150.448
2026-05-19 16:17:09.314,32250,698.982,10.787497695928,686.629,130.826,8150.448
2026-05-19 16:17:09.430,32500,681.405,10.179786587346,670.678,120.43,8254.334
2026-05-19 16:17:09.431,32750,690.162,10.116478236766,679.432,121.225,8149.925
2026-05-19 16:17:09.432,33000,693.869,11.840155233589,679.106,142.369,8106.062
2026-05-19 16:17:09.545,33250,695.328,9.236016275154,686.315,111.591,8002.635
2026-05-19 16:17:09.546,33500,709.874,11.033115636341,696.753,135.853,7836.682
2026-05-19 16:17:09.669,33750,709.874,11.033115636341,696.753,135.853,7836.682
2026-05-19 16:17:09.669,34000,703.408,10.12166780634,692.247,123.579,7836.484
2026-05-19 16:17:09.670,34250,672.057,11.748813040367,657.977,136.845,7836.352
2026-05-19 16:17:09.784,34500,695.388,11.79756284123,680.699,142.175,7573.434
2026-05-19 16:17:09.785,34750,689.141,11.048746114132,676.367,132.07,7584.66
2026-05-19 16:17:09.889,35000,689.141,11.048746114132,676.367,132.07,7584.66
2026-05-19 16:17:09.889,35250,687.668,12.631357562674,670.963,150.354,7600.908
2026-05-19 16:17:10.004,35500,693.261,10.460404358846,681.735,125.884,7503.441
2026-05-19 16:17:10.005,35750,675.193,10.810802651826,663.21,126.644,7351.148
2026-05-19 16:17:10.005,36000,672.563,12.750561704903,655.978,148.439,7379.893
2026-05-19 16:17:10.120,36250,670.341,9.869929926236,660.419,114.905,7379.893
2026-05-19 16:17:10.121,36500,693.551,11.471188628892,679.587,137.869,7132.976
2026-05-19 16:17:10.231,36750,691.889,12.34463666694,675.892,147.92,7150.05
2026-05-19 16:17:10.231,37000,691.819,7.841828501533,685.35,94.391,7150.05
2026-05-19 16:17:10.232,37250,655.697,8.527627309163,648.359,97.18,7169.549
2026-05-19 16:17:10.341,37500,666.848,9.98543545093,656.735,115.67,7051.616
2026-05-19 16:17:10.341,37750,676.063,10.157701201567,665.466,119.229,6953.496
2026-05-19 16:17:10.455,38000,678.553,7.032038876734,673.449,83.071,6953.496
2026-05-19 16:17:10.456,38250,672.998,9.003546959045,664.706,105.321,7010.893
2026-05-19 16:17:10.456,38500,696.744,9.524001090821,687.14,115.284,6771.954
2026-05-19 16:17:10.569,38750,663.777,5.944597386677,660.207,68.745,6771.954
2026-05-19 16:17:10.569,39000,656.856,8.040234124673,650.399,91.873,6843.309
2026-05-19 16:17:10.689,39250,661.858,8.174180054211,655.119,94.15,6793.107
2026-05-19 16:17:10.689,39500,681.866,8.709963772362,674.002,103.257,6592.3
2026-05-19 16:17:10.690,39750,688.68,5.64549072619,685.339,67.748,6592.3
2026-05-19 16:17:10.804,40000,641.366,7.302753063179,636.163,81.525,6686.555
2026-05-19 16:17:10.805,40250,662.441,7.99262332117,656.006,92.11,6473.826
2026-05-19 16:17:10.805,40500,662.441,7.99262332117,656.006,92.11,6473.826
2026-05-19 16:17:10.919,40750,662.441,7.99262332117,656.006,92.11,6473.826
2026-05-19 16:17:10.920,41000,692.208,6.70892085687,687.357,80.75,6293.305
2026-05-19 16:17:10.920,41250,658.839,6.860984372709,654.121,78.705,6333.95
2026-05-19 16:17:11.029,41500,658.839,6.860984372709,654.121,78.705,6333.95
2026-05-19 16:17:11.030,41750,683.119,7.79698731103,676.804,92.674,6108.821
2026-05-19 16:17:11.142,42000,696.144,4.578237086643,693.923,55.566,6108.821
2026-05-19 16:17:11.143,42250,693.736,4.991770011334,691.039,60.288,6130.324
2026-05-19 16:17:11.143,42500,665.719,5.206964998753,662.917,60.304,6035.812
2026-05-19 16:17:11.259,42750,670.393,6.498406258521,666.086,75.872,5989.9
2026-05-19 16:17:11.259,43000,670.393,6.498406258521,666.086,75.872,5989.9
2026-05-19 16:17:11.260,43250,696.324,3.810778749418,694.744,46.396,5904.474
2026-05-19 16:17:11.375,43500,711.546,4.488301783594,709.364,55.682,5776.334
2026-05-19 16:17:11.375,43750,671.265,2.905808788588,670.402,34.029,5776.334
2026-05-19 16:17:11.376,44000,667.933,4.435337365485,665.871,51.534,5808.328
2026-05-19 16:17:11.484,44250,681.556,6.345395372185,677.38,75.327,5689.117
2026-05-19 16:17:11.484,44500,681.556,6.345395372185,677.38,75.327,5689.117
2026-05-19 16:17:11.484,44750,707.994,3.376241837097,706.72,41.81,5645.121
2026-05-19 16:17:11.588,45000,691.199,2.701680771284,690.431,32.58,5469.138
2026-05-19 16:17:11.589,45250,691.199,2.701680771284,690.431,32.58,5469.138
2026-05-19 16:17:11.589,45500,691.199,2.701680771284,690.431,32.58,5469.138
2026-05-19 16:17:11.705,45750,719.623,4.305275352727,717.592,54.022,5253.117
2026-05-19 16:17:11.705,46000,670.342,3.586159692867,668.932,41.762,5340.134
2026-05-19 16:17:11.706,46250,693.37,0.776216146027,693.307,9.393,5398.146
2026-05-19 16:17:11.813,46500,713.591,2.078493241294,713.121,25.881,5245.182
2026-05-19 16:17:11.813,46750,713.591,2.078493241294,713.121,25.881,5245.182
2026-05-19 16:17:11.813,47000,713.591,2.078493241294,713.121,25.881,5245.182
2026-05-19 16:17:11.929,47250,703.359,1.546106573568,703.103,18.978,5046.496
2026-05-19 16:17:11.929,47500,703.359,1.546106573568,703.103,18.978,5046.496
2026-05-19 16:17:11.930,47750,703.359,1.546106573568,703.103,18.978,5046.496
2026-05-19 16:17:12.044,48000,731.77,3.577998794431,730.343,45.668,4850.57
2026-05-19 16:17:12.045,48250,731.77,3.577998794431,730.343,45.668,4850.57
2026-05-19 16:17:12.045,48500,725.282,-1.704296447729,724.879,-21.722,4885.961
2026-05-19 16:17:12.153,48750,730.424,2.130370559661,729.919,27.152,4850.57
2026-05-19 16:17:12.153,49000,730.424,2.130370559661,729.919,27.152,4850.57
2026-05-19 16:17:12.256,49250,755.652,4.307248500975,753.518,56.753,4688.632
2026-05-19 16:17:12.256,49500,717.872,1.206511908056,717.713,15.116,4688.632
2026-05-19 16:17:12.257,49750,717.872,1.206511908056,717.713,15.116,4688.632
2026-05-19 16:17:12.368,50000,717.872,1.206511908056,717.713,15.116,4688.632
2026-05-19 16:17:12.369,50250,727.994,2.169846691972,727.307,27.812,4624.772
2026-05-19 16:17:12.369,50500,743.178,3.614848867846,741.699,46.857,4528.98
2026-05-19 16:17:12.370,50750,743.178,3.614848867846,741.699,46.857,4528.98
2026-05-19 16:17:12.484,51000,745.487,-2.737080263799,744.636,-35.599,4528.98
2026-05-19 16:17:12.484,51250,770.801,-0.200183809024,770.797,-2.693,4380.24
2026-05-19 16:17:12.485,51500,770.801,-0.200183809024,770.797,-2.693,4380.24
2026-05-19 16:17:12.589,51750,770.801,-0.200183809024,770.797,-2.693,4380.24
2026-05-19 16:17:12.590,52000,776.202,0.378033254038,776.023,5.337,4350.588
2026-05-19 16:17:12.590,52250,764.528,-0.96498674906,764.42,-12.876,4231.978
2026-05-19 16:17:12.699,52500,764.528,-0.96498674906,764.42,-12.876,4231.978
2026-05-19 16:17:12.700,52750,764.528,-0.96498674906,764.42,-12.876,4231.978
2026-05-19 16:17:12.700,53000,792.729,2.468692288184,791.993,34.146,4081.427
2026-05-19 16:17:12.701,53250,792.729,2.468692288184,791.993,34.146,4081.427
2026-05-19 16:17:12.819,53500,792.729,2.468692288184,791.993,34.146,4081.427
2026-05-19 16:17:12.820,53750,763.088,-1.311068106816,762.888,-17.46,4081.427
2026-05-19 16:17:12.820,54000,763.088,-1.311068106816,762.888,-17.46,4081.427
2026-05-19 16:17:12.929,54250,786.363,1.954219500056,785.906,26.816,3960.624
2026-05-19 16:17:12.930,54500,786.363,1.954219500056,785.906,26.816,3960.624
2026-05-19 16:17:12.930,54750,786.363,1.954219500056,785.906,26.816,3960.624
2026-05-19 16:17:12.931,55000,786.363,1.954219500056,785.906,26.816,3960.624
2026-05-19 16:17:13.034,55250,807.257,5.248496428853,803.872,73.844,3858.112
2026-05-19 16:17:13.035,55500,778.862,1.046230596484,778.732,14.221,3858.112
2026-05-19 16:17:13.035,55750,778.862,1.046230596484,778.732,14.221,3858.112
2026-05-19 16:17:13.140,56000,778.862,1.046230596484,778.732,14.221,3858.112
2026-05-19 16:17:13.140,56250,778.862,1.046230596484,778.732,14.221,3858.112
2026-05-19 16:17:13.141,56500,778.862,1.046230596484,778.732,14.221,3858.112
2026-05-19 16:17:13.252,56750,797.833,4.622963174789,795.237,64.304,3766.372
2026-05-19 16:17:13.252,57000,797.833,4.622963174789,795.237,64.304,3766.372
2026-05-19 16:17:13.253,57250,797.833,4.622963174789,795.237,64.304,3766.372
2026-05-19 16:17:13.369,57500,797.833,4.622963174789,795.237,64.304,3766.372
2026-05-19 16:17:13.370,57750,797.833,4.622963174789,795.237,64.304,3766.372
2026-05-19 16:17:13.370,58000,797.833,4.622963174789,795.237,64.304,3766.372
2026-05-19 16:17:13.371,58250,788.738,3.804466545564,787.0,52.334,3684.696
2026-05-19 16:17:13.489,58500,852.053,2.340504006856,851.342,34.796,3684.696
2026-05-19 16:17:13.489,58750,865.659,6.169069140534,860.646,93.026,3626.782
2026-05-19 16:17:13.490,59000,865.659,6.169069140534,860.646,93.026,3626.782
2026-05-19 16:17:13.490,59250,847.65,1.799164361755,847.232,26.613,3626.782
2026-05-19 16:17:13.604,59500,847.65,1.799164361755,847.232,26.613,3626.782
2026-05-19 16:17:13.604,59750,847.65,1.799164361755,847.232,26.613,3626.782
2026-05-19 16:17:13.605,60000,791.257,4.570179572299,788.447,63.155,3673.113
2026-05-19 16:17:13.715,60250,801.333,7.633031679241,794.233,106.439,3626.782
2026-05-19 16:17:13.715,60500,848.708,6.947836460119,842.478,102.522,3427.122
2026-05-19 16:17:13.716,60750,860.552,6.776537655338,854.54,101.543,3377.207
2026-05-19 16:17:13.716,61000,860.552,6.776537655338,854.54,101.543,3377.207
2026-05-19 16:17:13.820,61250,860.552,6.776537655338,854.54,101.543,3377.207
